0,0.3568635582923889,0.697334349155426,-0.4173632264137268,4,1,0.35539358854293823,0.6795229315757751,-0.44049757719039917,4,2,0.36002206802368164,0.6750532984733582,-0.4404257833957672,4,3,0.365853488445282,0.6712374091148376,-0.44052237272262573,4,4,0.3418700098991394,0.6819164156913757,-0.4187711179256439,4,5,0.3369947075843811,0.6791828274726868,-0.41893571615219116,4,6,0.3329673111438751,0.6763737797737122,-0.41902580857276917,4,7,0.3856055438518524,0.6316302418708801,-0.4530855119228363,4,8,0.3534117341041565,0.6320404410362244,-0.35829317569732666,4,9,0.3826963007450104,0.687367856502533,-0.40969380736351013,4,10,0.36718958616256714,0.6899813413619995,-0.38271650671958923,4,11,0.5100185871124268,0.5824686288833618,-0.3774777054786682,4,12,0.37170344591140747,0.5096282958984375,-0.25776901841163635,4,13,0.6283086538314819,0.6326347589492798,-0.3131468892097473,4,14,0.41594457626342773,0.5494099855422974,-0.035914525389671326,4,15,0.5918534994125366,0.8357530236244202,-0.2618919014930725,4,16,0.4064062535762787,0.6810128688812256,0.07062019407749176,4,17,0.5816569328308105,0.8769915103912354,-0.2932359278202057,4,18,0.38279348611831665,0.7059825658798218,0.059130020439624786,4,19,0.5635908842086792,0.8687084913253784,-0.2970036268234253,4,20,0.3981720805168152,0.7001343965530396,0.040101081132888794,4,21,0.5656432509422302,0.8539791703224182,-0.26434218883514404,4,22,0.41030892729759216,0.6932814717292786,0.06213676184415817,4,23,0.6250213384628296,0.509790301322937,-0.07023655623197556,4,24,0.5497621893882751,0.48182758688926697,0.06986959278583527,4,25,0.6799261569976807,0.48428985476493835,0.2514517605304718,4,26,0.6383224725723267,0.4659444987773895,0.35155946016311646,4,27,0.7174201607704163,0.3795749247074127,0.5450702905654907,4,28,0.6844688653945923,0.37616458535194397,0.6633614301681519,4,29,0.7220519781112671,0.28210383653640747,0.5806173086166382,4,30,0.6947256326675415,0.3447510004043579,0.7018784284591675,4,31,0.7216988801956177,0.4749080240726471,0.5840196013450623,4,32,0.6863417625427246,0.4293074309825897,0.7310110330581665,4
0,0.3637639880180359,0.6762790679931641,-0.3858740031719208,4,1,0.35902804136276245,0.6623371243476868,-0.4103844165802002,4,2,0.3643735945224762,0.6573865413665771,-0.4103425443172455,4,3,0.37040776014328003,0.6518622636795044,-0.4104067385196686,4,4,0.34274619817733765,0.6676615476608276,-0.38790029287338257,4,5,0.33714479207992554,0.6654037237167358,-0.3880618214607239,4,6,0.33306923508644104,0.6630959510803223,-0.3881946802139282,4,7,0.3869403302669525,0.6103597283363342,-0.4299183785915375,4,8,0.35345038771629333,0.624924898147583,-0.33203405141830444,4,9,0.38905641436576843,0.6625733971595764,-0.38092041015625,4,10,0.3762992322444916,0.6672651767730713,-0.35298222303390503,4,11,0.5107821226119995,0.5640554428100586,-0.3670716881752014,4,12,0.37664738297462463,0.4990842640399933,-0.23024432361125946,4,13,0.6240182518959045,0.6331457495689392,-0.31376367807388306,4,14,0.42273038625717163,0.5510489344596863,-0.02557256445288658,4,15,0.5920148491859436,0.8356199264526367,-0.2747783064842224,4,16,0.42488545179367065,0.6852219700813293,0.06824753433465958,4,17,0.5819857716560364,0.8769766688346863,-0.30709171295166016,4,18,0.39750829339027405,0.7108643054962158,0.05681580305099487,4,19,0.5636624693870544,0.8682094812393188,-0.3103068470954895,4,20,0.41354280710220337,0.7141208052635193,0.029754314571619034,4,21,0.5656386017799377,0.8530056476593018,-0.27741196751594543,4,22,0.424914687871933,0.7049128413200378,0.059132833033800125,4,23,0.631091833114624,0.49972522258758545,-0.07011102139949799,4,24,0.5679131150245667,0.4611169695854187,0.06974583119153976,4,25,0.6791471838951111,0.4886377453804016,0.2738429009914398,4,26,0.6403817534446716,0.46220195293426514,0.3688899278640747,4,27,0.7179709076881409,0.39446520805358887,0.5884926319122314,4,28,0.685799241065979,0.38392719626426697,0.7003911137580872,4,29,0.7234300971031189,0.3416770398616791,0.6249043941497803,4,30,0.6963266134262085,0.35349947214126587,0.7401970624923706,4,31,0.7192057371139526,0.47998568415641785,0.6239506602287292,4,32,0.6893265843391418,0.44690585136413574,0.7653180956840515,4
0,0.3772202432155609,0.645756185054779,-0.36991772055625916,4,1,0.3700971305370331,0.6315318942070007,-0.3920813798904419,4,2,0.3743543326854706,0.6262804269790649,-0.39204663038253784,4,3,0.37857580184936523,0.6204542517662048,-0.3921106457710266,4,4,0.35646292567253113,0.6374688744544983,-0.36996302008628845,4,5,0.3521665930747986,0.6360300183296204,-0.3701230585575104,4,6,0.3488145172595978,0.6338152885437012,-0.3702396750450134,4,7,0.3924325704574585,0.57771897315979,-0.40546876192092896,4,8,0.3648173213005066,0.5918802618980408,-0.30870896577835083,4,9,0.39981910586357117,0.6320364475250244,-0.3637004494667053,4,10,0.39178723096847534,0.6378169059753418,-0.33600643277168274,4,11,0.5165278911590576,0.5510554313659668,-0.35167768597602844,4,12,0.3921952545642853,0.4873356819152832,-0.2089695930480957,4,13,0.6220832467079163,0.6331702470779419,-0.3134716749191284,4,14,0.4369262158870697,0.5597139000892639,-0.022294659167528152,4,15,0.5922060608863831,0.8355763554573059,-0.28871089220046997,4,16,0.4365846514701843,0.7034998536109924,0.06665690243244171,4,17,0.5821917653083801,0.8770051598548889,-0.33448463678359985,4,18,0.4129118323326111,0.7260074019432068,0.055710840970277786,4,19,0.5638988614082336,0.8678871393203735,-0.33654287457466125,4,20,0.42161455750465393,0.7333298325538635,0.028134223073720932,4,21,0.5656695365905762,0.8523563146591187,-0.2930228114128113,4,22,0.43178296089172363,0.7251574397087097,0.05763641744852066,4,23,0.638887882232666,0.49011996388435364,-0.06927835941314697,4,24,0.5797480940818787,0.4449900686740875,0.06888814270496368,4,25,0.6806594133377075,0.48351240158081055,0.27341872453689575,4,26,0.6465519666671753,0.4358952045440674,0.3711603283882141,4,27,0.7201329469680786,0.39220115542411804,0.5719389915466309,4,28,0.6862986087799072,0.3699159026145935,0.6889681220054626,4,29,0.725771427154541,0.35321950912475586,0.6065242886543274,4,30,0.6973754167556763,0.34022057056427,0.7269347310066223,4,31,0.7193107604980469,0.48252788186073303,0.603886604309082,4,32,0.6907409429550171,0.45083197951316833,0.7509926557540894,4
END PUSHUP
0,0.3879837691783905,0.7583830952644348,-0.46209844946861267,4,1,0.38150113821029663,0.744078516960144,-0.4869515299797058,4,2,0.38396477699279785,0.7411344051361084,-0.4869178235530853,4,3,0.386379599571228,0.7381174564361572,-0.48705142736434937,4,4,0.3749033808708191,0.7454677820205688,-0.460904598236084,4,5,0.3725317120552063,0.7433066368103027,-0.46103471517562866,4,6,0.3699043393135071,0.7407990097999573,-0.46110105514526367,4,7,0.39851123094558716,0.698870062828064,-0.5096058249473572,4,8,0.3746970295906067,0.6961954832077026,-0.38741976022720337,4,9,0.40421366691589355,0.7500965595245361,-0.45901888608932495,4,10,0.3965383768081665,0.7532334923744202,-0.4266107678413391,4,11,0.4957379698753357,0.6201927065849304,-0.45337963104248047,4,12,0.38323575258255005,0.5596534013748169,-0.29142192006111145,4,13,0.621524453163147,0.6330795884132385,-0.4446720480918884,4,14,0.41870036721229553,0.5845234394073486,-0.061472296714782715,4,15,0.593296229839325,0.8337165713310242,-0.4363670349121094,4,16,0.407850980758667,0.6806004047393799,0.04974628612399101,4,17,0.5833176374435425,0.8842857480049133,-0.4755164682865143,4,18,0.3868265748023987,0.6843224167823792,0.047622423619031906,4,19,0.5639713406562805,0.8681433796882629,-0.46996408700942993,4,20,0.39415472745895386,0.7006805539131165,0.022112758830189705,4,21,0.5655266046524048,0.8544328212738037,-0.4354165494441986,4,22,0.4090309739112854,0.7034980654716492,0.04192594066262245,4,23,0.6119312047958374,0.580507218837738,-0.07802695780992508,4,24,0.5465530157089233,0.5619046688079834,0.07767470926046371,4,25,0.6699298024177551,0.539432942867279,0.23475949466228485,4,26,0.6433592438697815,0.5235946178436279,0.3619433641433716,4,27,0.7242249250411987,0.44103071093559265,0.5197042226791382,4,28,0.7020264267921448,0.4394263029098511,0.6833326816558838,4,29,0.7336059808731079,0.41451171040534973,0.5515289306640625,4,30,0.7131599187850952,0.4122706949710846,0.720315158367157,4,31,0.7320950031280518,0.5126965641975403,0.5162937045097351,4,32,0.714952290058136,0.4906829297542572,0.7156145572662354,4
0,0.3829687237739563,0.7700709700584412,-0.44885462522506714,4,1,0.3756831884384155,0.7541179060935974,-0.47666770219802856,4,2,0.37803518772125244,0.7518152594566345,-0.4766252934932709,4,3,0.3800346255302429,0.7494313716888428,-0.47675904631614685,4,4,0.36961260437965393,0.7513177394866943,-0.4496987760066986,4,5,0.36634892225265503,0.7472250461578369,-0.4498101770877838,4,6,0.36349669098854065,0.7426884770393372,-0.44988784193992615,4,7,0.39202994108200073,0.7123696208000183,-0.5094194412231445,4,8,0.36765363812446594,0.6965381503105164,-0.3887712061405182,4,9,0.3974258005619049,0.7620436549186707,-0.44903141260147095,4,10,0.3916988968849182,0.7592092156410217,-0.4154297709465027,4,11,0.49646052718162537,0.6468449831008911,-0.4579855799674988,4,12,0.3745703399181366,0.5803252458572388,-0.28696033358573914,4,13,0.6214061975479126,0.6342647075653076,-0.44575899839401245,4,14,0.4006351828575134,0.5945543050765991,-0.030641784891486168,4,15,0.5929606556892395,0.8340712785720825,-0.41902485489845276,4,16,0.3810197710990906,0.6828423738479614,0.10578881204128265,4,17,0.5827529430389404,0.8829767107963562,-0.45693469047546387,4,18,0.35955336689949036,0.6957924365997314,0.10767719894647598,4,19,0.5640262365341187,0.8681771159172058,-0.45375552773475647,4,20,0.3677820563316345,0.706082284450531,0.08052216470241547,4,21,0.565573513507843,0.8546937108039856,-0.4183584153652191,4,22,0.3831675350666046,0.7064388990402222,0.09818510711193085,4,23,0.6124865412712097,0.5943291783332825,-0.08044032752513885,4,24,0.5448135137557983,0.5605676174163818,0.08015468716621399,4,25,0.6650370955467224,0.5549004673957825,0.24020779132843018,4,26,0.6367518305778503,0.5259815454483032,0.37142127752304077,4,27,0.7241694331169128,0.4490024149417877,0.5475450158119202,4,28,0.7017325162887573,0.4439239799976349,0.7092434167861938,4,29,0.7350756525993347,0.4225230813026428,0.5821017026901245,4,30,0.7127971053123474,0.4154662787914276,0.7482166290283203,4,31,0.7478227019309998,0.5070101618766785,0.5528092384338379,4,32,0.7190190553665161,0.4874267578125,0.7451575994491577,4
0,0.3738531172275543,0.7803438901901245,-0.40999817848205566,4,1,0.36616966128349304,0.7679634690284729,-0.436697781085968,4,2,0.36819106340408325,0.7670256495475769,-0.43668755888938904,4,3,0.3700657784938812,0.7659193277359009,-0.436810165643692,4,4,0.35893332958221436,0.7612020969390869,-0.41170400381088257,4,5,0.35678377747535706,0.7556471228599548,-0.411811500787735,4,6,0.35432663559913635,0.7481728196144104,-0.411952406167984,4,7,0.3849289119243622,0.7288089990615845,-0.472073495388031,4,8,0.35311105847358704,0.701029896736145,-0.36233821511268616,4,9,0.3880459666252136,0.7705196142196655,-0.4107469618320465,4,10,0.38355129957199097,0.7619016170501709,-0.37986260652542114,4,11,0.48848479986190796,0.6735384464263916,-0.44483131170272827,4,12,0.37024879455566406,0.5901287794113159,-0.2421576976776123,4,13,0.6212865114212036,0.6378007531166077,-0.42472678422927856,4,14,0.4148695468902588,0.5903223156929016,0.002684252569451928,4,15,0.5915593504905701,0.8348144292831421,-0.38987255096435547,4,16,0.39029812812805176,0.6835466027259827,0.14683905243873596,4,17,0.5817763209342957,0.8814812302589417,-0.42298537492752075,4,18,0.37126868963241577,0.6984885931015015,0.15379050374031067,4,19,0.5638456344604492,0.8684481978416443,-0.42033854126930237,4,20,0.375569611787796,0.7119158506393433,0.12785659730434418,4,21,0.5653719902038574,0.8555979132652283,-0.38865309953689575,4,22,0.38836368918418884,0.7103728652000427,0.13997983932495117,4,23,0.6151418089866638,0.6079540848731995,-0.08263740688562393,4,24,0.5463114380836487,0.5713683366775513,0.08234552294015884,4,25,0.6626060009002686,0.5643503665924072,0.24045419692993164,4,26,0.6328669786453247,0.5347237586975098,0.3738391399383545,4,27,0.7244996428489685,0.4542672336101532,0.5403785109519958,4,28,0.7002657651901245,0.44732865691185,0.7049854397773743,4,29,0.7370151281356812,0.4261581003665924,0.5742563009262085,4,30,0.71277916431427,0.41477692127227783,0.7429181933403015,4,31,0.7479089498519897,0.5126956701278687,0.5522255301475525,4,32,0.7185068130493164,0.4882415235042572,0.750023365020752,4
0,0.3754752576351166,0.7898704409599304,-0.3712620139122009,4,1,0.36657342314720154,0.7778211832046509,-0.39607852697372437,4,2,0.36904218792915344,0.7775272727012634,-0.39607858657836914,4,3,0.3708988130092621,0.7759829759597778,-0.3961928188800812,4,4,0.3607540726661682,0.7699999213218689,-0.3726058304309845,4,5,0.35719841718673706,0.7623415589332581,-0.3727266192436218,4,6,0.3549676835536957,0.7562131881713867,-0.37286269664764404,4,7,0.3839645981788635,0.7475557327270508,-0.42930999398231506,4,8,0.3587326109409332,0.7210268378257751,-0.32615524530410767,4,9,0.3906913697719574,0.7800848484039307,-0.37206441164016724,4,10,0.3850802779197693,0.772974967956543,-0.34292933344841003,4,11,0.48664531111717224,0.6985903978347778,-0.40537652373313904,4,12,0.3782861530780792,0.6034908890724182,-0.21409174799919128,4,13,0.6195140480995178,0.6453569531440735,-0.38091224431991577,4,14,0.43067437410354614,0.5812852382659912,0.01799946092069149,4,15,0.5905729532241821,0.8380066752433777,-0.3457956910133362,4,16,0.40161213278770447,0.6669731736183167,0.16266539692878723,4,17,0.580585777759552,0.8815442323684692,-0.37504690885543823,4,18,0.37689679861068726,0.678728461265564,0.16842538118362427,4,19,0.5636663436889648,0.8703851699829102,-0.37411999702453613,4,20,0.38254350423812866,0.6988138556480408,0.1446131020784378,4,21,0.5652734041213989,0.8582859635353088,-0.34536680579185486,4,22,0.39404672384262085,0.698801577091217,0.15646865963935852,4,23,0.6172165870666504,0.6222461462020874,-0.08311215043067932,4,24,0.5500386953353882,0.5779129266738892,0.08280929923057556,4,25,0.6635503172874451,0.5715696215629578,0.2318083941936493,4,26,0.6366563439369202,0.536103367805481,0.36820241808891296,4,27,0.7270141839981079,0.4610675275325775,0.5204953551292419,4,28,0.700114369392395,0.45198702812194824,0.6880748271942139,4,29,0.7401638031005859,0.4330393075942993,0.5527726411819458,4,30,0.7131150960922241,0.4218640625476837,0.7247649431228638,4,31,0.7474843263626099,0.5180819630622864,0.5290950536727905,4,32,0.7166624069213867,0.4972577691078186,0.7373127341270447,4
0,0.3775039315223694,0.8155680298805237,-0.37539589405059814,4,1,0.3673650622367859,0.804539680480957,-0.4034388065338135,4,2,0.3697388172149658,0.8034019470214844,-0.40341925621032715,4,3,0.37150850892066956,0.8016385436058044,-0.40353137254714966,4,4,0.3625352382659912,0.7982414960861206,-0.37415003776550293,4,5,0.36002689599990845,0.7925518751144409,-0.3742751181125641,4,6,0.35783642530441284,0.7846599817276001,-0.3743961453437805,4,7,0.3848935067653656,0.765727162361145,-0.4492355287075043,4,8,0.36155885457992554,0.7471761107444763,-0.3214353024959564,4,9,0.3922286927700043,0.8010936975479126,-0.38159632682800293,4,10,0.38666313886642456,0.7955456376075745,-0.3450298309326172,4,11,0.48763957619667053,0.704124391078949,-0.4273602366447449,4,12,0.3797883689403534,0.6223071217536926,-0.20675572752952576,4,13,0.6169723272323608,0.6459646821022034,-0.4103342592716217,4,14,0.4339306950569153,0.5871262550354004,0.036546267569065094,4,15,0.589854896068573,0.8382301926612854,-0.389431893825531,4,16,0.4071364402770996,0.6733614802360535,0.18875734508037567,4,17,0.5799184441566467,0.881361722946167,-0.4271317422389984,4,18,0.3850061595439911,0.687562882900238,0.1959323137998581,4,19,0.5634627342224121,0.871503472328186,-0.42559513449668884,4,20,0.39009183645248413,0.7040202021598816,0.16820241510868073,4,21,0.5651377439498901,0.8595141172409058,-0.3895907402038574,4,22,0.40107807517051697,0.7157300114631653,0.1807621419429779,4,23,0.6180909276008606,0.6224958300590515,-0.09086581319570541,4,24,0.553474485874176,0.585857093334198,0.09059131890535355,4,25,0.6616256833076477,0.5751671195030212,0.23510977625846863,4,26,0.6353970170021057,0.5453131198883057,0.39140552282333374,4,27,0.7293905019760132,0.4642685651779175,0.5384551286697388,4,28,0.7009746432304382,0.4535614550113678,0.7265632152557373,4,29,0.7415239810943604,0.4334225654602051,0.5723925232887268,4,30,0.7166547775268555,0.4240569770336151,0.7640496492385864,4,31,0.746301531791687,0.527923047542572,0.5459223389625549,4,32,0.7179750204086304,0.5000280737876892,0.7704338431358337,4
0,0.379924476146698,0.8333974480628967,-0.3659498393535614,4,1,0.3692929148674011,0.8247197270393372,-0.39551299810409546,4,2,0.3726034164428711,0.8227589130401611,-0.39551088213920593,4,3,0.3748401999473572,0.8207919597625732,-0.3956495523452759,4,4,0.36447978019714355,0.8196254372596741,-0.3659243583679199,4,5,0.3632567524909973,0.8146852850914001,-0.3660641610622406,4,6,0.36191102862358093,0.8092318177223206,-0.3662087321281433,4,7,0.38772207498550415,0.7841119766235352,-0.4461279511451721,4,8,0.3634251654148102,0.7683500647544861,-0.3155594766139984,4,9,0.39387190341949463,0.8151407837867737,-0.3732379078865051,4,10,0.389212042093277,0.8106253743171692,-0.3360520601272583,4,11,0.4895443320274353,0.7106748819351196,-0.4265536665916443,4,12,0.383085161447525,0.6258929371833801,-0.20581063628196716,4,13,0.6181429624557495,0.644869863986969,-0.4123654365539551,4,14,0.4351363182067871,0.5861716866493225,0.031473733484745026,4,15,0.5896388292312622,0.8389567136764526,-0.380500465631485,4,16,0.410087913274765,0.664254367351532,0.18157154321670532,4,17,0.5799248814582825,0.8814483880996704,-0.4139372408390045,4,18,0.39200466871261597,0.6728560328483582,0.19001750648021698,4,19,0.563388466835022,0.8722245097160339,-0.40932244062423706,4,20,0.3955644369125366,0.6949001550674438,0.16491755843162537,4,21,0.5651201009750366,0.8604021668434143,-0.3789937496185303,4,22,0.4081253409385681,0.7000184059143066,0.17444083094596863,4,23,0.6191285848617554,0.6224114894866943,-0.09141604602336884,4,24,0.5552511215209961,0.5895001888275146,0.09112029522657394,4,25,0.6635214686393738,0.5743091106414795,0.23042789101600647,4,26,0.6375588178634644,0.5426721572875977,0.3909651041030884,4,27,0.7306048274040222,0.4686252176761627,0.5324369668960571,4,28,0.702863335609436,0.45141831040382385,0.720287024974823,4,29,0.7434074878692627,0.43943649530410767,0.5661803483963013,4,30,0.7239575386047363,0.42082735896110535,0.7574144601821899,4,31,0.7556111812591553,0.5308715105056763,0.5374132394790649,4,32,0.7231473922729492,0.49780797958374023,0.7625076174736023,4
0,0.38105762004852295,0.8426156044006348,-0.3500869870185852,4,1,0.37110185623168945,0.835408091545105,-0.3805190324783325,4,2,0.3735900819301605,0.8337706923484802,-0.3805093467235565,4,3,0.37549906969070435,0.831936240196228,-0.38063374161720276,4,4,0.3661550283432007,0.8303254842758179,-0.34911948442459106,4,5,0.3644990622997284,0.8250798583030701,-0.3492550253868103,4,6,0.36272868514060974,0.81988126039505,-0.34938061237335205,4,7,0.3874433636665344,0.7941479086875916,-0.4372476637363434,4,8,0.36545437574386597,0.7790224552154541,-0.2976424992084503,4,9,0.3950800597667694,0.8250590562820435,-0.36000317335128784,4,10,0.39023154973983765,0.8206284642219543,-0.3203277587890625,4,11,0.4899715483188629,0.7204825282096863,-0.41990917921066284,4,12,0.38482171297073364,0.6251959204673767,-0.1949562132358551,4,13,0.6144944429397583,0.6456269025802612,-0.4063447117805481,4,14,0.4361305236816406,0.5796135663986206,0.04161233827471733,4,15,0.5892603397369385,0.8380622863769531,-0.3650621771812439,4,16,0.4167260527610779,0.6534886956214905,0.20260322093963623,4,17,0.5799154043197632,0.8800963759422302,-0.3971298336982727,4,18,0.4008893370628357,0.662482738494873,0.21061208844184875,4,19,0.5634536147117615,0.8722527623176575,-0.39254558086395264,4,20,0.4049173891544342,0.6848808526992798,0.18431228399276733,4,21,0.5651300549507141,0.8604123592376709,-0.36364060640335083,4,22,0.41783013939857483,0.6878435611724854,0.19458958506584167,4,23,0.6198142766952515,0.6323888301849365,-0.09292949736118317,4,24,0.555458664894104,0.5952962040901184,0.09261257946491241,4,25,0.664536714553833,0.5785520076751709,0.23083817958831787,4,26,0.6378266215324402,0.5441945791244507,0.3906341791152954,4,27,0.7305534482002258,0.46578249335289,0.5373071432113647,4,28,0.7041391134262085,0.45061194896698,0.7218450307846069,4,29,0.7428629994392395,0.4362311363220215,0.571426272392273,4,30,0.7221100330352783,0.4214399456977844,0.7584379315376282,4,31,0.7552670240402222,0.5292650461196899,0.5380555987358093,4,32,0.7143906950950623,0.5072644352912903,0.7622553110122681,4
0,0.3813014030456543,0.8590264916419983,-0.31688037514686584,4,1,0.3722437024116516,0.8503199219703674,-0.34509730339050293,4,2,0.37431418895721436,0.8483762741088867,-0.34510353207588196,4,3,0.37591639161109924,0.8462408185005188,-0.345234215259552,4,4,0.3668774664402008,0.8439865112304688,-0.3159072697162628,4,5,0.3647632598876953,0.837649941444397,-0.3160264492034912,4,6,0.3629826307296753,0.8311665654182434,-0.31615203619003296,4,7,0.38677892088890076,0.8025668859481812,-0.4014953672885895,4,8,0.36660847067832947,0.7849306464195251,-0.2713679075241089,4,9,0.3960222601890564,0.8382150530815125,-0.32807180285453796,4,10,0.39130428433418274,0.8321806192398071,-0.2911260426044464,4,11,0.4866623878479004,0.7191298007965088,-0.38212859630584717,4,12,0.38233819603919983,0.62790846824646,-0.1850443333387375,4,13,0.6126617193222046,0.6442918181419373,-0.36500611901283264,4,14,0.43943220376968384,0.5723571181297302,0.025044241920113564,4,15,0.5891169905662537,0.8379727602005005,-0.33115851879119873,4,16,0.4195125997066498,0.652414858341217,0.16396722197532654,4,17,0.5799375772476196,0.8801307678222656,-0.3619920313358307,4,18,0.4044016897678375,0.6626482009887695,0.16667719185352325,4,19,0.5634116530418396,0.8722714781761169,-0.3569243550300598,4,20,0.40895500779151917,0.685644268989563,0.14078232645988464,4,21,0.5649764537811279,0.8605348467826843,-0.3301369845867157,4,22,0.42175358533859253,0.6870796084403992,0.15537449717521667,4,23,0.6191614866256714,0.6290923357009888,-0.09274302423000336,4,24,0.5545574426651001,0.5923634171485901,0.09237615764141083,4,25,0.6719170808792114,0.5745200514793396,0.2156636267900467,4,26,0.6329192519187927,0.5393181443214417,0.37392354011535645,4,27,0.7304997444152832,0.4635505676269531,0.494748592376709,4,28,0.7040351629257202,0.4492088854312897,0.6804220676422119,4,29,0.7421873807907104,0.43523135781288147,0.5256531834602356,4,30,0.7213503122329712,0.4201558530330658,0.7146714329719543,4,31,0.7537636160850525,0.5267921090126038,0.4972800612449646,4,32,0.7119154334068298,0.49801498651504517,0.7225103378295898,4
0,0.38190123438835144,0.8692672848701477,-0.35036373138427734,4,1,0.37227973341941833,0.8588345646858215,-0.37736549973487854,4,2,0.3737921416759491,0.8562553524971008,-0.37736228108406067,4,3,0.37508830428123474,0.853314995765686,-0.377491295337677,4,4,0.36765211820602417,0.8535123467445374,-0.3491230607032776,4,5,0.36555570363998413,0.8474993109703064,-0.3492547869682312,4,6,0.36367619037628174,0.8412801027297974,-0.34938350319862366,4,7,0.3853911757469177,0.8081134557723999,-0.4250890612602234,4,8,0.36721542477607727,0.7946122288703918,-0.29970139265060425,4,9,0.3964866101741791,0.8449979424476624,-0.358133465051651,4,10,0.39157113432884216,0.8401382565498352,-0.3225000500679016,4,11,0.4837017059326172,0.7172984480857849,-0.398876816034317,4,12,0.3790889382362366,0.6324310302734375,-0.2000519037246704,4,13,0.6128771305084229,0.6404595375061035,-0.3844781219959259,4,14,0.44123196601867676,0.5630209445953369,-0.008283235132694244,4,15,0.5890442132949829,0.8379549384117126,-0.35257288813591003,4,16,0.4263409972190857,0.6517595648765564,0.134937584400177,4,17,0.5799689292907715,0.8796523213386536,-0.38398292660713196,4,18,0.4126802980899811,0.662780225276947,0.1381673663854599,4,19,0.563319981098175,0.8717747330665588,-0.3772810399532318,4,20,0.4181673526763916,0.6860136389732361,0.12232688814401627,4,21,0.5648878812789917,0.8604567646980286,-0.3509606122970581,4,22,0.43019214272499084,0.686339259147644,0.12792256474494934,4,23,0.6156221628189087,0.6235397458076477,-0.08965544402599335,4,24,0.5512487292289734,0.5915625095367432,0.08926834166049957,4,25,0.6727771162986755,0.5709720849990845,0.21460893750190735,4,26,0.6251455545425415,0.5383423566818237,0.36138778924942017,4,27,0.7302483320236206,0.4624042510986328,0.49246901273727417,4,28,0.703896164894104,0.4481948912143707,0.6631554365158081,4,29,0.7418248057365417,0.43524643778800964,0.522896945476532,4,30,0.7189034223556519,0.41988590359687805,0.6969016790390015,4,31,0.7502943277359009,0.5278996825218201,0.49326029419898987,4,32,0.7079964876174927,0.501200795173645,0.7025641798973083,4
0,0.38208091259002686,0.8656409978866577,-0.4088858962059021,4,1,0.3727495074272156,0.854771077632904,-0.436443030834198,4,2,0.3743831217288971,0.8517546653747559,-0.43642371892929077,4,3,0.37581512331962585,0.8482397198677063,-0.43655991554260254,4,4,0.36775773763656616,0.8519026041030884,-0.4086182713508606,4,5,0.3659285306930542,0.8471645712852478,-0.40876632928848267,4,6,0.36417582631111145,0.8418992757797241,-0.40888434648513794,4,7,0.38616716861724854,0.8041181564331055,-0.4778192937374115,4,8,0.36766865849494934,0.7979232668876648,-0.35490185022354126,4,9,0.3968830704689026,0.8417487144470215,-0.4138091504573822,4,10,0.3919409215450287,0.8399291038513184,-0.3788757920265198,4,11,0.48187050223350525,0.7080316543579102,-0.4355541169643402,4,12,0.37145763635635376,0.6433267593383789,-0.25492826104164124,4,13,0.6130272746086121,0.6386966109275818,-0.4016837477684021,4,14,0.4401312470436096,0.563389241695404,-0.03554164618253708,4,15,0.5888346433639526,0.837497889995575,-0.3670845925807953,4,16,0.4273107647895813,0.6561397910118103,0.11412663757801056,4,17,0.5801039338111877,0.8783671855926514,-0.39964720606803894,4,18,0.41415485739707947,0.6677507758140564,0.11756789684295654,4,19,0.5633237957954407,0.8717052936553955,-0.39521995186805725,4,20,0.4201327860355377,0.689183235168457,0.1010049358010292,4,21,0.5646774768829346,0.8604628443717957,-0.3660304844379425,4,22,0.43148526549339294,0.6890760064125061,0.1081751137971878,4,23,0.6119539737701416,0.619993269443512,-0.08663494884967804,4,24,0.5454505085945129,0.5917059183120728,0.08626331388950348,4,25,0.6680220365524292,0.5730037689208984,0.2203402817249298,4,26,0.6217261552810669,0.5410069227218628,0.3656177222728729,4,27,0.7300307750701904,0.46265965700149536,0.5099619030952454,4,28,0.7038185000419617,0.44756534695625305,0.6823368668556213,4,29,0.7412570714950562,0.43407443165779114,0.5422510504722595,4,30,0.7174931764602661,0.4196418225765228,0.7183228731155396,4,31,0.7495638132095337,0.5336878895759583,0.5110707879066467,4,32,0.7052424550056458,0.5090407729148865,0.7220490574836731,4
